timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2026-01-09 17:08:43.963758,17,1.4384134104714317,0.27024239152851626,25.34970482266709,276,270.24239152851624,0.6069821989285872,0.5612100149623663,0.04577218396622085,0.9245905661697897,6.361939131453928,0.2746331037973251,False,41.38782098115776,248.32692588694655
2026-01-09 17:13:43.963758,17,5.025876991853021,0.19985222907459543,24.205684007229124,204,199.85222907459544,0.4496675154178397,0.3851271149818877,0.06454040043595205,0.8564708407366721,9.805804454104326,0.3872424026157123,False,41.39319934786076,248.35919608716455
2026-01-09 17:18:43.963758,17,2.2539332022847383,0.18494804062002052,24.88335431438919,189,184.94804062002052,0.4161330913950461,0.37055028704231197,0.04558280435273415,0.8904609960243196,8.487460507169043,0.2734968261164049,False,41.39699791489015,248.3819874893409
2026-01-09 17:23:43.963758,17,2.3051277519460083,0.303690640326017,24.774374861586885,310,303.690640326017,0.6833039407335383,0.627482764320276,0.05582117641326223,0.9183069596330189,6.618323019516102,0.3349270584795734,False,41.40164967959126,248.40989807754755
2026-01-09 17:28:43.963758,17,2.9642797482245893,0.2450576257472436,24.395146125001805,250,245.0576257472436,0.5513796579312981,0.530754775577577,0.020624882353721063,0.9625940455781361,9.750039654745244,0.12374929412232638,False,41.4033684197874,248.4202105187244
2026-01-09 17:33:43.963758,17,4.587209348927292,0.2225391360302991,24.150459159954572,227,222.5391360302991,0.500713056068173,0.4420631144645565,0.05864994160361647,0.8828671613555226,16.0523555049517,0.35189964962169884,False,41.408255914921035,248.44953548952623
2026-01-09 17:38:43.963758,17,4.614567308051047,0.19727094084744168,25.05440425660833,201,197.27094084744166,0.44373887764426245,0.3468578824875367,0.09688099515672577,0.7816711583374186,16.11505818837309,0.5812859709403546,False,41.416329331184095,248.49797598710455
2026-01-09 17:43:43.963758,17,5.543740821177234,0.19644955090750052,25.408632491371318,200,196.4495509075005,0.441108388260945,0.39757244978660555,0.04353593847433945,0.901303308590484,14.716744109651497,0.2612156308460367,False,41.41995732605696,248.51974395634176
2026-01-09 17:48:43.963758,17,1.3833522816310868,0.24091555279565324,24.058344948163253,246,240.91555279565324,0.5420599937902197,0.5023387683632411,0.039721225426978646,0.9267217173707326,12.172913067866943,0.23832735256187187,False,41.423267428175876,248.53960456905526
2026-01-09 17:53:43.963758,17,3.0015825165396155,0.26183914982977513,24.087150537749316,267,261.8391498297751,0.589138087116994,0.5787721982465751,0.010365888870418893,0.9824049928241011,14.096575281186954,0.06219533322251336,False,41.42413125224841,248.54478751349046
2026-01-09 17:58:43.963758,17,4.165063464133164,0.23937379457309582,22.65970247371198,244,239.37379457309584,0.5385910377894656,0.5104693560433131,0.028121681746152483,0.9477865768773798,4.471328030238748,0.1687300904769149,False,41.42647472572725,248.55884835436353
2026-01-10 06:03:43.963758,6,4.193072296413458,0.1143915352032559,21.229260559484295,117,114.3915352032559,0.24022222392683737,0.2465480581323582,-0.006325834205520825,1.0263332596881105,11.806059389797584,-0.03795500523312495,False,41.425947572876794,248.55568543726076
2026-01-10 06:08:43.963758,6,1.205777552660681,0.16522088781485217,22.237500750179002,169,165.22088781485218,0.34696386441118954,0.3647723793338687,-0.017808514922679153,1.0513267136706033,0.0,-0.10685108953607492,False,41.424463529966566,248.54678117979938
2026-01-10 06:13:43.963758,6,5.2669360981590625,0.13598860874595006,20.764339797103275,139,135.98860874595007,0.28557607836649507,0.23885422044752294,0.046721857918972126,0.8363943570266013,21.706475888953456,0.28033114751383276,False,41.428357018126476,248.57014210875886
2026-01-10 06:18:43.963758,6,1.8607838439746427,0.26549905836208865,22.5206094470952,271,265.49905836208865,0.5575480225603862,0.4712235946547393,0.08632442790564687,0.8451713136579238,16.751143213036734,0.5179465674338812,False,41.43555072045195,248.6133043227117
2026-01-10 06:23:43.963758,6,3.2982682580701503,0.1324023132178581,21.666455364084182,135,132.40231321785808,0.27804485775750193,0.26067803884244667,0.01736681891505526,0.9375395069158164,12.977120698954145,0.10420091349033156,False,41.436997955361534,248.6219877321692
2026-01-10 06:28:43.963758,6,3.248834408545564,0.1446980929926476,21.433043576121026,148,144.69809299264762,0.30386599528456,0.2799136201560131,0.023952375128546866,0.9211745456871003,19.9919815448983,0.1437142507712812,False,41.43899398662225,248.6339639197335
2026-01-10 06:33:43.963758,6,5.985745562254527,0.18139538687254594,19.804194993170075,185,181.39538687254594,0.38093031243234643,0.3152899816989439,0.06564033073340253,0.8276841495908511,13.739493933947816,0.3938419844004152,False,41.44446401418337,248.6667840851002
2026-01-10 06:38:43.963758,6,3.569671054438391,0.10376576537715863,20.43914364844,106,103.76576537715863,0.2179081072920331,0.21892473035243978,-0.001016623060406674,1.0046653751117403,0.0,-0.006099738362440044,False,41.444379295595,248.66627577357
2026-01-10 06:43:43.963758,6,3.5508904175239877,0.040080945963950884,21.127890038270525,41,40.08094596395088,0.08416998652429686,0.07265065054999406,0.011519335974302797,1.0,11.611173767973572,0.06911601584581678,False,41.44533924025952,248.6720354415571
2026-01-10 06:48:43.963758,6,3.603729986835594,0.13276018899614103,22.585669121639317,135,132.76018899614104,0.2787963968918961,0.2861002543396367,-0.0073038574477405915,1.0261978186560736,14.555936644021664,-0.04382314468644355,False,41.44473058547221,248.66838351283326
2026-01-10 06:53:43.963758,6,5.114590474397424,0.10683247277649124,20.380098061473685,109,106.83247277649124,0.22434819283063162,0.19480030527669243,0.029547887553939195,0.8682945149629713,11.181613722130608,0.17728732532363517,False,41.44719290943503,248.6831574566102
2026-01-10 06:58:43.963758,6,4.672928277013851,0.08039107401078686,21.739526748022612,82,80.39107401078687,0.1688212554226524,0.17153244489704297,-0.002711189474390585,1.0160595267912385,15.900196875276617,-0.01626713684634351,False,41.446966976978835,248.681801861873
2026-01-10 07:03:43.963758,7,6.021742237506,0.38244079075995113,20.137217472784613,391,382.44079075995114,0.8604917792098901,0.7194859125200773,0.14100586668981274,0.8361333947672511,21.3539527589215,0.8460352001388765,False,41.458717465869654,248.75230479521792
2026-01-10 07:08:43.963758,7,5.4291269287279125,0.1960686534042664,20.391547358291174,200,196.0686534042664,0.4411544701595994,0.37861124857494965,0.06254322158464976,0.8582282945880089,14.989306525471926,0.37525932950789853,False,41.46392940100171,248.78357640601024
2026-01-10 07:13:43.963758,7,3.245929139139893,0.36048152041557846,20.005686827696636,368,360.4815204155785,0.8110834209350515,0.7247990130752641,0.08628440785978742,0.8936183311942006,13.229050662268886,0.5177064471587245,False,41.471119768323355,248.82671860994014
2026-01-10 07:18:43.963758,7,3.903310993685679,0.3361034997132567,20.857297655325066,343,336.1034997132567,0.7562328743548277,0.7163562654612531,0.03987660889357458,0.9472694057004664,10.733189158341682,0.2392596533614475,False,41.474442819064485,248.84665691438693
2026-01-10 07:23:43.963758,7,5.170732849073007,0.1255916508036131,17.561952657472936,128,125.59165080361309,0.28258121430812944,0.24703910398791204,0.035542110320217396,0.8742233789063489,16.19063561464121,0.21325266192130438,False,41.477404661591166,248.864427969547
2026-01-10 07:28:43.963758,7,3.9783619048888816,0.26870726637755293,19.840385441689858,274,268.7072663775529,0.6045913493494941,0.5167562920972164,0.08783505725227769,0.8547199569646784,19.80977183222422,0.5270103435136662,False,41.484724249695525,248.90834549817316
2026-01-10 07:33:43.963758,7,3.6066542767944494,0.26589539867820944,21.530097119166804,272,265.89539867820946,0.5982646470259713,0.5337587343483329,0.06450591267763839,0.8921782976843053,13.487989830948644,0.38703547606583033,False,41.490099742418664,248.94059845451198
2026-01-10 07:38:43.963758,7,3.702878334645412,0.2396696136767988,18.94583556240304,245,239.66961367679878,0.5392566307727973,0.4630204955623202,0.07623613521047706,0.8586273568834477,12.420505946023646,0.4574168112628624,False,41.4964527536862,248.9787165221172
2026-01-10 07:43:43.963758,7,2.854206332448614,0.19977942541279492,18.944157687413405,204,199.77942541279492,0.44950370717878857,0.4035443356736523,0.04595937150513629,0.8977553004098894,12.96799190285747,0.27575622903081776,False,41.50028270131163,249.0016962078698
2026-01-10 07:48:43.963758,7,5.158835684104972,0.3158809877724603,19.58395751773531,323,315.88098777246034,0.7107322224880357,0.5955395037385462,0.11519271874948944,0.8379238831380991,15.20038250517597,0.6911563124969367,False,41.50988209454076,249.05929256724454
2026-01-10 07:53:43.963758,7,1.7628064919436888,0.31558278465062023,19.002432892841785,322,315.5827846506202,0.7100612654638955,0.6781720426794722,0.0318892227844233,0.9550894770135229,9.12542412226043,0.1913353367065398,False,41.51253952977279,249.0752371786367
2026-01-10 07:58:43.963758,7,3.375121899326512,0.2833124935239366,18.487620247580303,289,283.3124935239366,0.6374531104288574,0.5678187467030742,0.06963436372578324,0.8907615907953833,7.422509658267643,0.41780618235469946,False,41.5183423934166,249.11005436049962
2026-01-10 08:03:43.963758,8,3.1008549901533407,0.38722406646159274,21.876116005818098,396,387.22406646159277,0.9293377595078227,0.8855486044996801,0.04378915500814262,0.9528813345200421,4.425727999631029,0.26273493004885573,False,41.521991489667286,249.13194893800372
2026-01-10 08:08:43.963758,8,2.5775958721793977,0.3859226687866906,22.05456095735305,394,385.9226687866906,0.9262144050880576,0.8328448571763608,0.09336954791169683,0.8991922956512214,8.708948992904926,0.560217287470181,False,41.529772285326594,249.17863371195955
2026-01-10 08:13:43.963758,8,5.126345687718739,0.30890618887635124,21.036596129957964,316,308.9061888763512,0.741374853303243,0.645069834432869,0.09630501887037402,0.8700994261657502,12.608200206733738,0.5778301132222441,False,41.53779770356579,249.22678622139478
2026-01-10 08:18:43.963758,8,2.645274737975358,0.37652571077652186,21.16743408417764,385,376.52571077652186,0.9036617058636525,0.7935559199040099,0.1101057859596426,0.8781559678304486,17.314914719347392,0.6606347157578556,False,41.5469731857291,249.2818391143746
2026-01-10 08:23:43.963758,8,1.3607478317301478,0.46458262483014234,20.326277477923366,475,464.5826248301423,1.1149982995923418,1.098494320971365,0.016503978620976856,0.9851982028788645,5.599576817534806,0.09902387172586113,False,41.54834851728084,249.29009110368506
2026-01-10 08:28:43.963758,8,6.133136522760125,0.4655248025169219,21.10576571199032,476,465.5248025169219,1.1172595260406126,1.0256699595529244,0.09158956648768823,0.9180230158231303,9.869658966605616,0.5495373989261294,False,41.55598098115482,249.3358858869289
2026-01-10 08:33:43.963758,8,4.228610002933351,0.3693346472755502,20.161449898245472,377,369.3346472755502,0.8864031534613205,0.8588969792912752,0.027506174170045306,0.9689687767212511,2.771311569938005,0.16503704502027183,False,41.55827316233566,249.34963897401394
2026-01-10 08:38:43.963758,8,2.08228675649981,0.4066896457896862,23.445733056452163,416,406.6896457896862,0.9760551498952469,0.9178935199073762,0.05816162998787067,0.9404115331043408,10.775905189408537,0.348969779927224,False,41.56311996483465,249.3787197890079
2026-01-10 08:43:43.963758,8,5.786391525339031,0.46596150950230664,21.30704049008343,476,465.9615095023066,1.118307622805536,1.0425547865429456,0.07575283626259033,0.9322611822384376,9.310855799130469,0.45451701757554197,False,41.56943270118987,249.4165962071392
2026-01-10 08:48:43.963758,8,3.187482018079729,0.35779292104864163,23.41450975494014,366,357.79292104864163,0.8587030105167399,0.7603776525565483,0.0983253579601916,0.8854955010568525,14.953714600948377,0.5899521477611496,False,41.57762648101988,249.46575888611926
2026-01-10 08:53:43.963758,8,4.334713538702324,0.4619002815463819,22.121546992734242,472,461.9002815463819,1.1085606757113167,0.9854372602740646,0.12312341543725203,0.8889339860822242,13.55505600728052,0.7387404926235122,False,41.58788676563965,249.5273205938379
2026-01-10 08:58:43.963758,8,2.8791318649466504,0.4192698296981765,21.781726312632035,428,419.2698296981765,1.0062475912756237,0.8910938855967695,0.11515370567885419,0.8855612607898287,17.88744341185904,0.6909222340731251,False,41.59748290777955,249.5848974466773
2026-01-10 09:03:43.963758,9,3.9412040640967376,0.549821122700043,24.277142204146504,562,549.821122700043,1.4020438628851095,1.2863846429034214,0.11565921998168815,0.9175067035751036,13.334521524142858,0.6939553198901289,False,41.60712117611136,249.64272705666818
2026-01-10 09:08:43.963758,9,1.608109245096614,0.6416791551284333,23.976569323911168,656,641.6791551284333,1.636281845577505,1.5669829884339526,0.06929885714355244,0.9576485815503903,4.715681417976918,0.41579314286131464,False,41.61289608087333,249.67737648523996
2026-01-10 09:13:43.963758,9,1.4151371564356907,0.6341756963940928,22.844889217941475,648,634.1756963940928,1.6171480258049364,1.5833767967466545,0.03377122905828189,0.9791167978939515,7.095269645722485,0.20262737434969136,False,41.61571034996152,249.6942620997691
2026-01-10 09:18:43.963758,9,5.81467340325108,0.6288083027057355,23.828905959384127,643,628.8083027057355,1.6034611718996257,1.3666967094176479,0.2367644624819778,0.8523416303236815,22.596030502131793,1.4205867748918668,False,41.63544072183501,249.81264433101006
2026-01-10 09:23:43.963758,9,2.340494520879991,0.6092536331902971,22.94283315462481,623,609.2536331902971,1.5535967646352575,1.4412765776793204,0.11232018695593715,0.9277031276630479,9.897950546906092,0.6739211217356229,False,41.64480073741467,249.86880442448802
2026-01-10 09:28:43.963758,9,5.748095363403904,0.5811056429977112,24.083025937950843,594,581.1056429977111,1.4818193896441636,1.2820311056834688,0.1997882839606948,0.8651736605979552,23.00997913962231,1.1987297037641689,False,41.66144976107806,249.96869856646836
2026-01-10 09:33:43.963758,9,1.8748717777560255,0.5995349709314334,22.95438271662302,613,599.5349709314333,1.5288141758751552,1.4315128270240058,0.09730134885114938,0.9363550192125539,8.803623773086125,0.5838080931068963,False,41.66955820681566,250.01734924089396
2026-01-10 09:38:43.963758,9,1.9050318079091575,0.6293753360917748,23.325568075077804,643,629.3753360917748,1.6049071070340255,1.4390733310633128,0.1658337759707127,0.8966707946871862,17.364881011261495,0.9950026558242762,False,41.68337768814655,250.1002661288793
2026-01-10 09:43:43.963758,9,6.037349941834236,0.5524951709324035,23.813923987747653,565,552.4951709324035,1.408862685877629,1.2634044444028085,0.14545824147482045,0.8967548484796377,16.12561106340634,0.8727494488489227,False,41.69549920826945,250.17299524961672
2026-01-10 09:48:43.963758,9,2.0249343005947136,0.5762501790966797,24.70257344449247,589,576.2501790966797,1.4694379566965334,1.3704546768077819,0.09898327988875155,0.9326386803623357,9.464792842292486,0.5938996793325093,False,41.70374781492685,250.22248688956108
2026-01-10 09:53:43.963758,9,3.4411560329601656,0.597087886686192,23.140899993926237,610,597.087886686192,1.5225741110497895,1.4070668743215975,0.11550723672819196,0.9241368706521933,12.557374038499608,0.6930434203691518,False,41.71337341798753,250.2802405079252
2026-01-10 09:58:43.963758,9,2.7760917364697377,0.6542233883501997,24.575375350228125,669,654.2233883501997,1.6682696402930093,1.6146906510301822,0.053578989262827115,0.9678834955880293,4.353724518126089,0.3214739355769627,False,41.71783833375943,250.3070300025566
2026-01-10 10:03:43.963758,10,2.9646154687238564,0.7999707209753875,26.801992326195645,818,799.9707209753875,2.1404601417784317,1.937896669629877,0.20256347214855475,0.9053645203688531,14.071636120279862,1.2153808328913285,False,41.734718623105145,250.40831173863086
2026-01-10 10:08:43.963758,10,5.972455251747057,0.8624743366292189,26.980399458732453,882,862.4743366292189,2.305622118821571,1.9476072627241319,0.358014856097439,0.844720930990884,20.818482599118532,2.148089136584634,False,41.7645531944466,250.5873191666796
2026-01-10 10:13:43.963758,10,5.733845435300676,0.7910968278848544,27.973975282020067,809,791.0968278848544,2.1041999527296174,1.9447239187386869,0.15947603399093047,0.9242106085098736,11.143502761828366,0.9568562039455828,False,41.77784286394584,250.66705718367507
2026-01-10 10:18:43.963758,10,4.15178935762682,0.7979487915096606,26.112276579884032,816,797.9487915096606,2.142479950414054,1.977665292863524,0.16481465755052982,0.9230729522025736,10.350913963927441,0.9888879453031789,False,41.791577418741724,250.74946451245034
2026-01-10 10:23:43.963758,10,4.005124872414388,0.8271544538873457,28.04696770018407,846,827.1544538873457,2.199292801291049,1.917755413870927,0.2815373874201219,0.8719873100776525,16.448617995526714,1.6892243245207315,False,41.8150388676934,250.89023320616042
2026-01-10 10:28:43.963758,10,2.1663625135825555,0.8384539805976872,27.760017293815427,857,838.4539805976872,2.2325847565457626,2.2099785504249656,0.022606206120797,0.9898744242275608,0.0,0.135637236724782,False,41.816922718203465,250.90153630922077
2026-01-10 10:33:43.963758,10,2.8107226280184534,0.7493209794467601,28.346860717191653,766,749.3209794467601,1.9893103596721002,1.8958814508179092,0.09342890885419108,0.9530345235473509,8.06072035461597,0.5605734531251465,False,41.82470846060798,250.94825076364788
2026-01-10 10:38:43.963758,10,2.180008261703364,0.8575067338922867,28.729416404828505,877,857.5067338922867,2.272095185820685,2.275465234375423,-0.003370048554738325,1.001483233878479,0.0,-0.02022029132842995,False,41.82442762322842,250.9465657393705
2026-01-10 10:43:43.963758,10,3.962939305792373,0.796921104040317,26.82348784733986,815,796.921104040317,2.132069105604023,1.8899833816054135,0.2420857239986094,0.886455029359836,17.797604757266868,1.4525143439916564,False,41.844601433561635,251.0676086013698
2026-01-10 10:48:43.963758,10,4.15931668992571,0.7071489604935429,28.35973923591211,723,707.148960493543,1.8772284058718034,1.7286176915896752,0.14861071428212824,0.9208350386041,11.038613213332734,0.8916642856927695,False,41.856985659751814,251.14191395851088
2026-01-10 10:53:43.963758,10,6.277038396547473,0.8638890510893836,26.936254228099024,883,863.8890510893837,2.309918868766302,2.0699898159196666,0.23992905284663557,0.8961309610952792,14.181513124677018,1.4395743170798134,False,41.87697974748904,251.26187848493424
2026-01-10 10:58:43.963758,10,4.5166373172009795,0.796374684823948,27.7660602835395,814,796.374684823948,2.1204735738068043,1.992122983902785,0.12835058990401937,0.9394707901624086,8.803769632266675,0.7701035394241162,False,41.88767562998104,251.32605377988625
2026-01-10 11:03:43.963758,11,5.595197073217225,0.8947553625093113,31.683759794553236,915,894.7553625093113,2.4648330818214528,2.1834902827524068,0.281342799069046,0.8858572610275336,15.681398221076666,1.6880567944142761,False,41.91112086323679,251.46672517942073
2026-01-10 11:08:43.963758,11,3.0629615243843737,0.9416984721886092,31.470352220525783,963,941.6984721886092,2.5970136743291103,2.2342502218935136,0.3627634524355967,0.8603151550484963,18.101865884223766,2.1765807146135803,False,41.94135115093976,251.64810690563854
2026-01-10 11:13:43.963758,11,1.6351131866625295,0.9657983995399639,31.970610746465965,988,965.798399539964,2.656591521674668,2.5761604558255713,0.08043106584909676,0.9697239620043677,2.490745252309552,0.48258639509458057,False,41.94805373976052,251.6883224385631
2026-01-10 11:18:43.963758,11,3.7435881105007827,0.9566060257945217,30.13176627831139,978,956.6060257945217,2.656372804250961,2.360843004556084,0.29552979969487714,0.8887468659436867,14.26699841358908,1.7731787981692628,False,41.97268122306842,251.83608733841052
2026-01-10 11:23:43.963758,11,2.870678724809041,0.9921434581057619,31.223212066746896,1014,992.1434581057619,2.7396248078503254,2.4025957682622163,0.33702903958810904,0.8769798555545413,16.53671790599435,2.022174237528654,False,42.00076697636743,252.00460185820458
2026-01-10 11:28:43.963758,11,2.162390480899102,0.9948033266371129,32.85658318982187,1017,994.803326637113,2.723814970837158,2.702317933065321,0.021497037771837313,0.9921077466707549,0.0,0.12898222663102388,False,42.002558396181755,252.01535037709053
2026-01-10 11:33:43.963758,11,1.6182449032714068,0.892716717822664,29.62927611542778,913,892.716717822664,2.485352637234444,2.3866965764919477,0.09865606074249644,0.9603050049057524,4.572192314643869,0.5919363644549787,False,42.01077973457696,252.06467840746174
2026-01-10 11:38:43.963758,11,6.138904897799142,0.9144268929048823,29.846730188467834,935,914.4268929048824,2.5429609236943223,2.241453222978207,0.3015077007161153,0.8814343948792985,16.308128247145262,1.809046204296692,False,42.035905376303305,252.21543225781983
2026-01-10 11:43:43.963758,11,3.139514900350992,0.9263801162835354,30.155065827595163,947,926.3801162835355,2.5721317370564347,2.3473621956976407,0.224769541358794,0.9126135189265143,12.953724817384309,1.348617248152764,False,42.05463617141653,252.3278170284992
2026-01-10 11:48:43.963758,11,6.532791724468991,1.0,33.04063980577435,1023,1000.0,2.7354208827677153,2.438029409030728,0.29739147373698716,0.8912812738944639,16.623078890580906,1.784348842421923,False,42.07941879422795,252.4765127653677
2026-01-10 11:53:43.963758,11,3.0625659425635092,0.9554323603676346,31.709441534432834,977,955.4323603676346,2.6316337767893754,2.312488810278748,0.3191449665106272,0.878727439461585,16.669562413212674,1.914869799063763,False,42.106014208103836,252.63608524862303
2026-01-10 11:58:43.963758,11,3.4817596727228484,1.0,33.18005053388064,1023,1000.0,2.733434279892201,2.514926048737849,0.21850823115435203,0.9200609164955049,10.24788399378354,1.3110493869261122,False,42.1242232273667,252.7453393642002
2026-01-10 12:03:43.963758,12,5.686255014582077,0.9466214100900979,33.897122745824724,968,946.6214100900979,2.7135311270793347,2.3142945081621917,0.399236618917143,0.8528719221485935,21.75526373645483,2.395419713502858,False,42.157492945609796,252.9449576736588
2026-01-10 12:08:43.963758,12,6.274368764452008,0.9102685837306446,34.72808686548266,931,910.2685837306445,2.59797817339016,2.2072233064621245,0.3907548669280354,0.8495927060010167,23.435091728580023,2.3445292015682124,False,42.19005585118713,253.14033510712278
2026-01-10 12:13:43.963758,12,2.6786719997983734,1.0,34.699400227392005,1023,1000.0,2.85450899658912,2.6648677182833507,0.1896412783057695,0.9335643087717104,9.753829836491933,1.137847669834617,False,42.20585929104595,253.23515574627567
2026-01-10 12:18:43.963758,12,5.409712942969923,1.0,35.655998368556894,1023,1000.0,2.840160024471647,2.3827915025053192,0.4573685219663277,0.8389638196349828,21.969544544622458,2.7442111317979663,False,42.24397333454314,253.46384000725885
2026-01-10 12:23:43.963758,12,4.6895712024037834,0.9513991234945619,36.27152410853745,973,951.3991234945619,2.6933415981240305,2.4492501230614887,0.2440914750625418,0.9093722551819804,14.376212353882044,1.4645488503752508,False,42.26431429079835,253.58588574479012
2026-01-10 12:28:43.963758,12,2.568808691011487,1.0,34.0629733072508,1023,1000.0,2.864055400391238,2.675878320221524,0.18817708016971402,0.9342969831714818,10.86298480761803,1.129062481018284,False,42.27999571414583,253.67997428487496
2026-01-10 12:33:43.963758,12,2.03752752969503,0.948098224000032,34.545121736846504,969,948.098224000032,2.708548977501572,2.7225030301337507,-0.013954052632178637,1.0051518553838559,0.0,-0.08372431579307182,False,42.27883287642648,253.67299725855887
2026-01-10 12:38:43.963758,12,2.7917061955907094,1.0,33.10490954858358,1023,1000.0,2.8784263567712465,2.807563306584135,0.07086305018711148,0.9753813224992147,3.1366092243631734,0.42517830112266886,False,42.28473813060874,253.70842878365244
2026-01-10 12:43:43.963758,12,4.32844239556804,0.9682622809668682,33.797518011624135,990,968.2622809668682,2.77701227004887,2.570072686633629,0.20693958341524077,0.9254812138760917,10.86121425749667,1.2416375004914446,False,42.30198309589334,253.81189857536003
2026-01-10 12:48:43.963758,12,4.343567798507642,1.0,34.17687928241102,1023,1000.0,2.862346810763835,2.391184429386961,0.4711623813768737,0.8353929790739993,21.409142120239096,2.8269742882612423,False,42.34124662767475,254.0474797660485
2026-01-10 12:53:43.963758,12,2.341617815954894,0.959094478488357,34.74179179375866,981,959.094478488357,2.7371339546654148,2.4375699416027867,0.29956401306262803,0.8905555891584975,14.371911119192097,1.7973840783757682,False,42.366210295429966,254.1972617725798
2026-01-10 12:58:43.963758,12,6.362465349775286,0.9202513104353062,33.88611893596335,941,920.2513104353062,2.6380919923733543,2.3495860751102158,0.28850591726313857,0.8906384166673488,16.634940889295606,1.7310355035788314,False,42.390252455201896,254.34151473121136
2026-01-10 13:03:43.963758,13,4.140342540739997,0.8989234558814321,35.75996119585968,919,898.9234558814321,2.424100412839596,2.1930178489240033,0.23108256391559268,0.904672858149097,13.186773476779663,1.386495383493556,False,42.4095093355282,254.4570560131692
2026-01-10 13:08:43.963758,13,6.495055750559986,0.9005506684970064,34.67353167809047,921,900.5506684970064,2.4424304529895715,2.176481222331639,0.2659492306579323,0.8911128747463796,15.856078457146237,1.5956953839475938,False,42.43167177141636,254.59003062849817
2026-01-10 13:13:43.963758,13,2.313268424599009,0.9757212668157761,35.508677077893,998,975.7212668157761,2.6346926695432162,2.5270196123887856,0.10767305715443065,0.9591325931866284,6.813304950347728,0.6460383429265839,False,42.44064452617923,254.64386715707536
2026-01-10 13:18:43.963758,13,4.30793356893162,0.9120608180447219,35.731284082073564,933,912.0608180447219,2.4599002631528872,2.308494382877715,0.15140588027517232,0.9384503987649022,11.082165321477907,0.9084352816510339,False,42.45326168286883,254.71957009721297
2026-01-10 13:23:43.963758,13,4.823284221215356,0.8775853730591928,33.342422368734326,897,877.5853730591929,2.3967913864034656,2.163063629623534,0.23372775677993163,0.9024830621030165,13.961038280870948,1.4023665406795898,False,42.472738995933824,254.83643397560294
2026-01-10 13:28:43.963758,13,5.23793401507506,0.9761354089640273,36.23329218046686,998,976.1354089640273,2.6257316123910353,2.3202003264469853,0.30553128594405,0.8836395599221856,16.888168145070548,1.8331877156643,False,42.49819993642916,254.98919961857496
2026-01-10 13:33:43.963758,13,3.1336749686505687,0.9341567029106392,35.32443415655717,955,934.1567029106392,2.5249104922570407,2.430384541187723,0.0945259510693175,0.9625626526725627,5.295221233066299,0.567155706415905,False,42.50607709901827,255.03646259410962
2026-01-10 13:38:43.963758,13,6.230758125415042,0.9025066222798337,36.98451681074238,923,902.5066222798337,2.41801436603963,2.034594557229803,0.38341980880982707,0.8414319558250536,23.19836484826145,2.3005188528589624,False,42.53802874975242,255.22817249851454
2026-01-10 13:43:43.963758,13,4.0437038483310985,1.0,35.71634150835266,1023,1000.0,2.6972921335059747,2.436472572666218,0.26081956083975655,0.9033031841083005,13.53244430802392,1.5649173650385393,False,42.55976371315573,255.3585822789344
2026-01-10 13:48:43.963758,13,4.405795006376238,0.870415265975746,35.78454550172663,890,870.415265975746,2.3469182871921674,2.1992887700346957,0.14762951715747175,0.9370964392057747,9.233411800679075,0.8857771029448305,False,42.57206617291886,255.43239703751317
2026-01-10 13:53:43.963758,13,5.908956171548327,0.9807193169984106,36.50054827141485,1003,980.7193169984106,2.634327013142119,2.3042671426548735,0.3300598704872453,0.8747080871734435,16.25337173812953,1.9803592229234717,False,42.599571162126125,255.59742697275675
2026-01-10 13:58:43.963758,13,3.4961298399916974,0.9479438055813091,35.79305247769592,969,947.9438055813091,2.5558451427432023,2.4483130790929626,0.1075320636502397,0.9579270035371451,5.144084045407205,0.6451923819014382,False,42.60853216743031,255.65119300458187
2026-01-10 14:03:43.963758,14,6.296089138077516,0.7174664182106183,34.30511565336491,733,717.4664182106183,1.8470318711841232,1.6003378489957865,0.2466940221883367,0.8664375931801424,19.992551544168332,1.4801641331300202,False,42.62909000261268,255.77454001567605
2026-01-10 14:08:43.963758,14,6.569324292819434,0.8826379543433542,35.11381096156357,902,882.6379543433542,2.262610225587703,1.9813562625761272,0.281253963011576,0.8756949120838868,16.267758239989202,1.687523778069456,False,42.65252783286364,255.91516699718184
2026-01-10 14:13:43.963758,14,4.617170872956759,0.812602141958958,33.74243597255262,831,812.602141958958,2.09812013362651,1.9040871937485342,0.19403293987797587,0.9075205767447652,11.790196759236883,1.1641976392678552,False,42.66869724452014,256.01218346712085
2026-01-10 14:18:43.963758,14,2.361407620893992,0.7471944359815271,36.593176905022816,764,747.1944359815271,1.9004831538865583,1.7461329311667544,0.15435022271980392,0.9187836932918074,11.893712654176902,0.9261013363188235,False,42.681559763080124,256.08935857848076
2026-01-10 14:23:43.963758,14,6.510866038287205,0.7531884518118699,35.10562624518736,770,753.1884518118699,1.9308543665783209,1.5621839456230926,0.3686704209552283,0.8090635796584952,25.105171222897685,2.2120225257313697,False,42.71228229815973,256.2736937889584
